date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-12-22, Sales Team Leader,"London, England (UK)",Former Employee ,Sale Team Leader,More than a year,0,"Fantastic team and friendly environment. Opportunity to exchange with USA team the best practices, be involved and constantly update on the Company strategy. You can really share with the team the deal and ask for help. You are never by yourself",Too many meeting and sometimes waiting for approval process does not help and cause wasting of deals. Not too many others. Before joining you should consider to have 80% of your variable if you work in sales,Better leverage the people on the field more and you will benefit from freeze from approval process and better value of your time,5.0,3.0,5.0,4.0,4.0,4.0
2015-12-17, Senior Sales Engineer,,Current Employee ,"Great Team, Great company, Great Platform",Less than a year,0,"Fast growing company, Great Community of Users, Customers love it. The onboarding Process is great and it's not just flying into SF.",Fast growing company. This is always a Challenge. Hiring is not able to cope with the growth in the Business.,,5.0,3.0,5.0,5.0,5.0,5.0
2015-11-22,,"Richmond, BC (Canada)",Former Employee ,"Great company, great people, just no longer independent",More than a year,0,"- small intimate company
- very supportive team",- they have been absorbed into a larger company (Splunk),,4.0,5.0,4.0,4.0,4.0,4.0
2015-10-29, Software Engineer,"Richmond, BC (Canada)",Former Employee ,Engineer,More than 5 years,0,Benefits and work ethics are a plus. Good working hours and friendly work environment. Really cares about its employees. Bye,None of I can think of at this moment but will update this review in the future if it changes. Bye for now,,4.0,4.0,4.0,4.0,5.0,4.0
2015-08-20,,,Current Employee ,Awesome place to work!,,0,Lots of cool projects to work on if you show your interest. The company is having successes world-wide with its cool products. Lots of intelligent people to work with.,"The company is growing at a fast speed, and is suffering from typical growing pains. How to maintain the culture is a big challenge.",,4.0,4.0,5.0,4.0,4.0,4.0
2015-07-23,,,Former Employee ,Too political.,,0,"great working environment, nice people, user friendly and cool product.","Too many political issues. Not looking forward for new features or integrations, it seems like it's playing the game alone, too many similar technologies are emerging, but splunk doenst seem to catch up.","try to lower the political issues, and try to get integrated with other technologies, not just hoping users would develop and upload splunk apps!",3.0,4.0,4.0,2.0,4.0,2.0
2015-07-08, Channel Sales Manager,"São Paulo, São Paulo (Brazil)",Current Employee ,Good Company,More than a year,0,"- Awesome product
- Rockstar management team
- Great culture, customers loves us and very people-centric.","- Growing fast in mature markets, which makes them conservative in development markets.",Look for the people in development markets. Having a specific HR policy for those region would be good.,5.0,4.0,5.0,4.0,3.0,4.0
2015-06-01,,"London, England (UK)",Former Employee ,Great company,,0,"- A fun and lovely motivated team in EMEA that treat each other like family
- Yearly trips to Splunk's headquarters in SF
- Loads of social events!
- Selling a product that everyone believes in",- No real learning and development for non-sales staff,"Do not only reward your sales team, other teams also live out Splunk's values and keep the company going.",4.0,3.0,4.0,3.0,3.0,2.0
2015-06-04, Sales,"London, England (UK)",Former Employee ,"Great tech, too many chiefs and not enough Indians!",More than a year,0,"Some of the most hard working, creative and talented individuals.
Great technology
Great direct sales team","Inability to communicate effectively internally or externally.
Internal politics
Too many ego's that are fearful of the pros above",Respect and listen to your ears and eyes on the ground more,3.0,1.0,2.0,2.0,4.0,3.0
2015-01-24,,,Current Employee ,Splunk,,0,"Great place to work,fabulous work culture",Salary not much expected on onsite,,4.0,,,,,
2014-11-27,,"London, England (UK)",Current Employee ,A place to be,More than a year,0,"- Awesome product & expanding community
- Startup mode (in some areas)
- Some great minds
- Flexible work","- Growing company pains
- US centric","Ramp up international expansion quickly, continue listening to your customers and keep the focus on innovation",5.0,5.0,5.0,5.0,5.0,4.0
2014-10-15, Client Architect,"London, England (UK)",Current Employee ,"Great company, great technology, treat staff incredibly well",Less than a year,0,"The free food, the fantastic client list, the generosity of the culture.",Its in a transitional period and the culture can have a bit too much bravado.,Keep up the good work,5.0,3.0,5.0,3.0,5.0,3.0
2014-05-06, Sales,"London, England (UK)",Current Employee ,Great product. Bad management.,More than a year,0,"1) Product easy to sell: Splunk is very supported by users and fans in the IT industry. The effort for sales comes easier as in other places.
2) Benefits, great working place, interesting individuals","1) Sales management is terrible. A lot of lies. Almost a communist dictatorship, very approximative and evasive in terms of communication, they put themselves on top of the ""mass"" and really seem to be here to make some cash while it's time and get their friends hired.
2) Very poor level of training, and many incoherence concerning future structure.
3) I personally lost respect towards my direct report because of his behaviour.
I don't even know how and why he got this position.","Mr Sullivan, have a close review of the EMEA sales management team (incl. VP). Some managers and sales reps are more professional and should stop being under-estimated because those are the ones who understand Splunk, product and values.
Because when management does not make sense anymore, teams lose faith in them, in the company, and suddenly the stock drops.
This is a true and a very bad news for Splunk, seeing the competition building strongly around, you cannot afford to disappoint your employees now.",3.0,3.0,5.0,3.0,3.0,1.0
2014-04-20,,"London, England (UK)",Current Employee ,Best company I have ever worked for,More than a year,0,"Great atmosphere, intelligent employees, amazing product and excellent recognition from clients","Typical hypergrowth issues, however all these challenges need to motivate the staff",Be more open,5.0,5.0,5.0,5.0,5.0,5.0
2013-11-28,,"London, England (UK)",Current Employee ,Arrogant and political,More than a year,0,"Splunk has a great product, many employees who are individual cont5ributors are professional and committed","Atmosphere of fear and brown-nosing dominates the office,, EMEA management have no clue and is clearly of of their depth, the company US- and short-term focused with no international vision.","Get a new VP EMEA in, listen to the market and be humbler.",2.0,1.0,1.0,1.0,1.0,1.0
