date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-10-10, Solution Specialist,"Seattle, WA",Former Employee ,Microsoft Enterprise Sales,More than 10 years,0,"Working with large, brand recognizable customers to move services to the cloud. Microsoft often gets a 'first look' for cloud services from Enterprise customers, due to the long history of offering enterprise-grade solutions for corporate customers. Microsoft is for the most part an open and fair place to work.","Engineering disconnect from field sales. Microsoft has had a very engineering-focused culture in the past, and sales is seen/treated as an afterthought or necessary evil. That's beginning to change somewhat, depending on the product/service and division.","Sales managers at Microsoft are buried in numbers/data, and don't take enough time to learn what the sales teams are actually doing day to day in order to increase business.",4.0,4.0,3.0,2.0,3.0,5.0
2018-10-14, IT Manager,"Chicago, IL",Current Employee ,Censorship against conservatives,More than 3 years,0,the pay is great and vacation time is great!,the thing about this company they hate conservatives. you say you love trump and they give you a look like theres no tomorrow.,,2.0,2.0,1.0,2.0,5.0,1.0
2018-09-30,,,Former Employee ,Marketing Intern,,0,Great exposure to events and activities,A bit rigid in terms of structures,,5.0,5.0,5.0,5.0,4.0,4.0
2018-10-01,,,Current Employee ,Product advisor,,0,"Family oriented company
Great ethical values
Awesome benefits
Paid time off/sick time
Get paid to play games","Favoritism
Retail
Mall environment",No clue,5.0,5.0,5.0,3.0,5.0,3.0
2018-10-01, Software Engineer,"Redmond, WA",Current Employee ,Software Engineer,More than 3 years,0,"Great working environment, open theme is actually helpful. Open source is now encouraged and really makes development a lot faster and funner.",mildly dislike being limited to the .NET stack,,5.0,5.0,5.0,5.0,5.0,4.0
2018-10-14,,,Former Employee ,software,,0,"Talented engineers, good mentorship, good work-life balance","Org can feel huge, given the scale and diversity of their operation",,4.0,4.0,4.0,4.0,4.0,
2018-09-26,,,Current Employee ,Great place to work,More than 10 years,0,"Lots of variety, smart people, good opportunities for continuing training and learning.","Career progress can be slower than expected, due to tough competition for open roles.",Provide greater role rotation opportunities.,5.0,4.0,4.0,3.0,4.0,3.0
2018-09-27,,,Former Employee ,Great place to be,,0,"CEO, ability to impact customers",layers and reporting get in the way of doing your best work,,5.0,4.0,5.0,4.0,5.0,5.0
2018-10-09,,,Former Employee ,research internship,,0,"many activities, especially the signature event. Great benefits and work life balance",it can get pretty bureaucratic,,4.0,5.0,3.0,4.0,5.0,3.0
2018-10-10,,,Former Employee ,Good experience,,0,Good career development opportunities there,"Confusing management structure, some times causes communication problems.","Keep improving, but also keep doing what you're already doing.",3.0,,,,,
2018-09-25,,,Current Employee ,Good to work for,,0,"Amazing work environment, traning, and friendly",No cons. Very nice company,Friendly manager and always support you,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-25,,,Former Employee ,Great,,0,Pros: great people and management,Cons; very long hours of work.,,5.0,,,,,
2018-10-08,,"Redmond, WA",Current Employee ,Sr Business Analyst,More than 10 years,0,Work with many talented people.,Performance review is based on how close you’re with manager. Very politics culture. Everything is connection.,,4.0,4.0,1.0,3.0,3.0,1.0
2018-09-23, Engineering,,Current Employee ,Microsoft has evolved their culture to be very customer focused.,More than 10 years,0,"The benefits are good, the focus is on the customer, and the company evolved to be relevant and lead.",Like any larger company... politics.,,5.0,4.0,5.0,4.0,4.0,5.0
2018-10-07,,,Former Employee ,Principal Program Manager,,0,Many opportunities. Great people to work with. Always something new to learn.,Hard to stand out in a large organization with many smart people. Too many layers of management.,,4.0,4.0,4.0,4.0,4.0,4.0
2018-10-08,,,Former Employee ,Product Manager,,0,"For people that enjoy talking to people this is great for you.
Get to travel for your job and all the expenses are paid for by the company.
Work can be done remotely.","Lots of material to learn which will be relayed to clients, as to why they should use Microsoft's product",,4.0,5.0,5.0,5.0,5.0,5.0
2018-10-08,,,Former Employee ,Enterprise Sales - SSP,,0,"Great technology, lots of creative people and amazing number of opportunities across the company - can literally change careers without losing seniority",Inconsistent management - some are excellent and others simply manage up - annual reviews were done to fit within pre-defined buckets as opposed to bottom up evaluation. That was changing as I left with Satya as the CEO - it was heading in the right direction.,,4.0,3.0,5.0,5.0,4.0,4.0
2018-09-20, Solutions Architect,"Redmond, WA",Current Employee ,Love the company,More than 10 years,0,"Lot of great projects to work on, great life-balance, especially compared to the competition, perks and prestige galore.","Only true geeks can really love the place - not really a con for me. Also it hasn't grown much in a decade so opportunities for promotions are really rather limited. Young ones and diversity candidates are definitely favored there - but regardless even if you are young and ""diverse"" and you really want to get to the top you will have a much better chance at a smaller fast growing company.",It is a golden age in tech - now is the time to take those risks. It won't always be this way.,5.0,5.0,5.0,3.0,5.0,3.0
2018-10-04, Software Development Engineer,"Redmond, WA",Current Employee ,Pleasant job... poor skill development,More than a year,0,"The campus is very nice, low-pressure environment, great benefits, generous pay.",I ended up in a position where I wasn't able to grow my skills. I became good only at the job that I currently had.,"Emphasize to managers the importance of reducing technical debt. If someone is busy with repetitive work, that means they are not strengthening their abilities as programmers. So you should lend extra people towards automating that task.",3.0,4.0,4.0,2.0,5.0,3.0
2018-10-08, General Manager,"Redmond, WA",Current Employee ,Decreasing accountability,More than 8 years,0,great company great technology,I see a decrease in people ownership and accountability,,3.0,3.0,3.0,4.0,4.0,3.0
2018-10-07, Assistant Store Manager,,Current Employee ,Great growing retail company,More than a year,0,"Salary, benefits, paid trainings, extras, growth if willing to relocate","No upward growth locally, new retail store growing pains","Continue to listen to and act on feedback from the stores to improve the overall experience for customers and associates alike. Keep the current culture because it is positive and energizing for employees, keeps morale up.",4.0,5.0,5.0,4.0,5.0,5.0
2018-10-07,,"Redmond, WA",Current Employee ,OK Company,More than a year,0,Great benefits and good career opportunities,The environment can be somewhat political and bonuses are not as advertised,,3.0,,,,,
2018-09-22,,,Former Employee ,Intern,,0,Great benefits and location,I can't think of any cons,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-06,,,Former Employee ,Software Engineer,,0,"Growth Oriented, inclusive, lots of opportunities to learn new technologies.",Benefits offered is less compared to others,,4.0,,,,,
2018-10-05,,,Former Employee ,Program manager,,0,Amazing inside view building the cloud,Re .org every six months,,3.0,3.0,2.0,2.0,3.0,2.0
2018-09-21,,,Current Employee ,Research Intern,,0,"Lots of good resources, talented peers and happy events.",It might be important to choose the group. The food is okay but many employers would choose to eat outside.,,5.0,3.0,5.0,5.0,3.0,4.0
2018-10-05,,,Former Employee ,fab design,More than a year,0,"office culture, good team and leadership",long hours and long meetings,,4.0,4.0,4.0,4.0,4.0,4.0
2018-10-05, Premier Field Engineer,"Los Angeles, CA",Current Employee ,Premier Field Engineer - Services - Data & AI domain,More than 3 years,0,"Benefits are possibly the best in the industry, depending on what state you reside in you may pay nothing (per paycheck, not co-pays) for medical benefits, dental and vision are spectacular as well (they even cover adult orthodontia).
401k match is great, stock grants (not options) are like a carrot on a string but when they vest it is great, expect these grants in lieu of substantial salary raises or bonuses...ymmv
Company is very set on becoming diverse company embracing all cultures and personality, unsure how well or how measured this is. They can speak out against obvious wrongs from political leadership yet they are protested for their government (ICE) contracts, still feels much more ethical compared to other companies I have worked for.","for a PFE, travel is a big Con, it can be quite a bit depending on if you are Dedicated or Transactional. 80% utilization metric can be tough to hit all close to your home. Services division has been in a bit of flux/re-org since I joined three years ago, tools are dated, difficult to use and make doing your job difficult. Delivery options can be limited depending on your domain/skillset.","keep up the cloud battles, great for stock and investors, priorities at the Entire org level dont translate easily and clearly to lower divisions or individual FTEs (sure we need to sell AI but some customers dont have the skillsets or data)",4.0,3.0,5.0,4.0,5.0,5.0
