date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2014-09-28,,,Current Employee ,Overall great experience,Overall great experience,0,"Opportunity for growth
Travel/Support other locations","Depending on the industry, location the schedule can be very demanding- but should be expected, it's hospitality","Promote based on work ethic and performance, not years served.",4.0,3.0,4.0,4.0,4.0,3.0
2014-10-09, Bartender,"Dallas, TX",Former Employee ,Bartender at Club before they took over,Bartender at Club before they took over,0,"usually have some good venues, there are good people at top I believe, middle management questionable.","very corporate.. value company over individual. Was fired on word of customer, with no evidence.
Later found out the customer was lying to try to get out of a ticket he got later.","Lots of management overturn, which may have led to the dismissal of a valuable employee because the manager didnt know him",3.0,3.0,3.0,3.0,3.0,2.0
2014-09-24,,,Current Employee ,Friendly place to work in..,Friendly place to work in..,0,Great team work and people,Low incentives to part time workers,,4.0,4.0,4.0,4.0,3.0,4.0
2014-09-22, Suite Runner,"Orlando, FL",Current Employee ,Working for Levy Restaurants,Working for Levy Restaurants,0,"Unlimited entertainment, good work environment.",Lack of product for employees to use or sell.,Need to have a full inventory of product and supplies so employes can do their job to the fullest potential.,4.0,4.0,4.0,4.0,3.0,3.0
2014-10-04, Warehouse Picker,"Detroit, MI",Former Employee ,No raises for 5 years and not recieving a living wage,No raises for 5 years and not recieving a living wage,0,The only pro is that you have some say in the days you work,"Management was not approachable and got angry a lot.

Even though I had many years of experience and wages were discussed in the interview they started me at minimum wage. Come on. If you care for your employees at all you need to start people at higher wages if you expect to keep them or keep quality people. Good luck with the turn over.","Stop getting angry. Take some classes in leadership, and organizational behavior then try to apply it to the workplace.

Be more professional, dress better.

Counsel your employees on expectations.",2.0,3.0,1.0,2.0,2.0,1.0
2014-10-06, Server,"Highland Park, IL",Former Employee ,Overcontrolling management,Overcontrolling management,0,"Levy is very organized-they have a large corporation and everything is relative streamlined. That being said, often you can feel like just a number. They don't value individuality which can be frustrating in the service industry.",No opportunity for growth. Cookie-cutter model can get frustrating. Servers have to abide by strict regulations.,Be willing and open to adapt the model to various restaurant venues. Drop the one-size fits all approach to dining.,3.0,4.0,3.0,2.0,3.0,3.0
2014-09-08, Administrative Assistant On University Campus,"Ames, IA",Former Employee ,Fun,Fun,0,"I had a blast, a lot of room for personal growth, and leadership!",I do not have any thing negative to write.,Keep up the good work!,4.0,4.0,4.0,4.0,4.0,
2014-10-09,,,Former Employee ,Corporate office is the worst place you'll ever work,Corporate office is the worst place you'll ever work,0,The food was probably the only pro.,"This is just an awful, awful company. The senior executives are just not good people, at their core. And the truly ironic thing is that the company motto is all about only hiring ""nice"" people. This company needs a face-lift because everything from its corporate ethics, to its senior leadership (some of whom started back in the day as a bartender or assistant, and have no additional credentials qualifying them to run the company), to its benefits, to the office itself is horrendously outdated. This is the worst company I've ever worked for - hands down.","Out with the old (and corrupt, and unqualified), in with the new.",1.0,3.0,1.0,1.0,1.0,1.0
2014-09-05, Banquet Server,"Saint Louis, MO",Former Employee ,Good Place & People,Good Place & People,0,"Team-Oriented, Well-Structured from their logistics, systems, hiring process, and execution of their services.","Yearly training to review basic principles -- seems overly corporate, uses a lot of paper, and might be more effective in smaller team settings, but then again I realize it's an enormous company, so maybe this is the most efficient way to complete this process.","Sometimes they move management around without fully prepping them for the specific aspects of that department, which can lead to frustrated veteran employees. Overall, the culture is very open and comfortable, and I've had nothing but positive experiences with the management who are positive and supportive. An owner of my location walks around often to ask how employees are doing. We always are fed, a practice that is sometimes withheld in other banquet facilities I've worked with. Levy is top-notch.",4.0,5.0,5.0,3.0,4.0,5.0
2014-09-01, Restaurant Server,"Miami, FL",Current Employee ,"Great People, Great Environment! I love it!","Great People, Great Environment! I love it!",0,"So much fun, great energy, such a team and family spirit.",I wish it was all year and not just seasonal :(,Keep up the great work as leaders who engage as part of the team and work side by side with all of your employees! It is great for learning and feeling a true sense of importance and belonging!,5.0,5.0,5.0,5.0,4.0,5.0
2014-09-14, Server,"Phoenix, AZ",Current Employee ,InSeats,InSeats,0,Great tips as a server. Fun baseball fans and coworkers.,Management is horrible.,,2.0,3.0,3.0,3.0,1.0,1.0
2014-08-26, Concessions Manager,,Current Employee ,It has been a very hard but rewarding experience.,It has been a very hard but rewarding experience.,0,theres a lot of room to grow with this company. There are so many locations that you could work at as well. this makes for a good job if you love traveling.,You dont have a life outside of work. when you finaly get some down time they send you out of state to help another location.,"Encourage more time off. there is no reasone to have someone that is overly tired, family neglecting, burnt out manager walking around and bringing rest of staff down.",5.0,1.0,4.0,5.0,2.0,4.0
2014-08-27, Suite Supervisor,"Brooklyn, NY",Current Employee ,great,great,0,"fun!
great experience
working and being a part of events games, etc.","staff is not cooperative, its time to change the culture.","promote from within, and show appreciation of the base of the operation",3.0,2.0,1.0,4.0,3.0,3.0
2014-09-07, Executive Sous Chef,,Current Employee ,Outrageous work schedule for managers...poor pay.,Outrageous work schedule for managers...poor pay.,0,Daily family meal. The ability to see pro games and concerts. Occasionally getting comp tickets.,"As a manager I am under paid and over worked. Summer is supposed to be down time at my NBA stadium...NOT!
I've been on the road for 10 weeks helping other properties with NASCAR, Indy Racing, Kentucky Derby, etc. 16 hour days are not uncommon during these trips. Little time for sleep and its compounded over you visit because you don't get days off. I had to travel back to my property only to work that evening. No travel time given. Per diem sucks...$25 per day. A local property expected me to travel 100 miles each way to help them. Wasn't gonna do it. Pay for my hotel then I will come. Of course they were too cheap.","Get a clue....you are killing your managers. My Director of Operations works less time than me. Other, older managers seem to be exempt from travel.",1.0,1.0,3.0,5.0,1.0,1.0
2014-08-15, Culinary,"Jacksonville, FL",Current Employee ,"Fun, but favoritism rules the day.","Fun, but favoritism rules the day.",0,"Culture of cleanliness and hygiene in the kitchen, as well as adherence to rules are applied to all. Fun work atmosphere, especially on event days.","Although expectations by management are set very high, expectations and requests made by employees aren't heard. Hours are doled out to those who are favored, and not necessarily to those who are deserving of a steady work schedule. Highly skewed and clique-ish, from the Head Chef on down.","Moot point, as Management will not take even good advice.",2.0,1.0,1.0,2.0,2.0,1.0
2014-08-14,,,Former Employee ,Catering Manager,Catering Manager,0,Great location to work at,Compensation not enough for long hours worked,,3.0,,,,,
2014-09-02, Supervisor,,Former Employee ,A family of dispassionate restaurateurs,A family of dispassionate restaurateurs,0,"The venue atmosphere was great and work was almost always fast-paced.
 I really enjoyed working with my coworkers and immediate managers, the working environment was great.","In short I would never recommend working for Levy.

Upper level management was sexist, hypocritical and aloof.
Personnel files are poorly handled.
Problems are not easily resolved.
Paychecks were more than 2 days late three times in a calendar year.
Efforts never seemed appreciated.
The amount of paperwork I needed to complete on a daily/weekly basis was outrageous, unnecessary, and a waste of mine and other employees time.
Not a lot of options for career growth, mostly just lateral movement.
Budgeting restrictions made adequately staffing the venue difficult at times.","Upper level management needs to make more of an effort to establish a positive presence with the FOH staff.
Take employee comments and complaints seriously.
Consider a different management style other than Top-Down.
Meeting the budget is important, but not when customer service starts to suffer because of that.",1.0,3.0,1.0,1.0,1.0,1.0
